# label=pan  fov_half_deg=15.00000000
capture_idx,pan_rad,tilt_rad,ldir_x,ldir_y,lmean_x,lmean_y,pt_x,pt_y
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.59073625,-0.08762741
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.58898565,-0.08367754
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.58829889,-0.07990051
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.58639800,-0.07598087
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.58397497,-0.07202637
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.58073103,-0.06801142
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.57934837,-0.06424843
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.57794146,-0.06050511
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.57621195,-0.05675195
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.57485654,-0.05305905
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.57158456,-0.04922192
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.56858630,-0.04545086
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.56745828,-0.04185822
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.56491082,-0.03818672
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.56273897,-0.03457259
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.56084372,-0.03100312
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.55972499,-0.02749747
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.55878418,-0.02401530
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.55472382,-0.02043161
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.55363935,-0.01699069
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.55133386,-0.01353439
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.55020677,-0.01012925
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.54865866,-0.00673341
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.54588971,-0.00334959
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.54490000,0.00000000
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.54278979,0.00333057
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.54215920,0.00665365
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.54050841,0.00995071
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.53783795,0.01320322
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.53684727,0.01647548
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.53523707,0.01971400
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.53340762,0.02292480
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.53075993,0.02607464
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.52969129,0.02928116
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.52850354,0.03246942
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.52619916,0.03556990
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.52437531,0.03868023
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.52263286,0.04177749
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.51887960,0.04468324
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.51710200,0.04772833
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.51570470,0.05079250
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.51409043,0.05382050
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.51196148,0.05677550
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.51110684,0.05985761
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.50894348,0.06277225
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.50735872,0.06573970
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.50605395,0.06873044
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.50384060,0.07158106
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.50358977,0.07470058
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.50084893,0.07743759
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.49927832,0.08033455
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.49946641,0.08351200
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.49579170,0.08602803
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.49407344,0.08885613
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.49224091,0.09164809
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.49137472,0.09460999
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.48911760,0.09729158
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.48851143,0.10029093
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.48671288,0.10303797
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.48548526,0.10589458
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.48414338,0.10871811
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.48239540,0.11143912
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.48082689,0.11418900
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.47934003,0.11694743
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.47871042,0.11991071
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.47767510,0.12277110
6,0.43825218,0.26703537,-0.48204664,0.87614556,0.53993213,0.00790514,0.47729959,0.12580170
